순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"941","사회과학","양수샘이 들려주는 체육수업 비법 1","8962062836","9788962062830","94690","레인보우북스(무지개사)","김양수 지음, 송지향 그림","20,000","18,000","2,000","10%","1,000점","20140331","516"
"942","사회과학","세계사의 구조를 읽는다","8991706789","9788991706781","03300","비(도서출판b)","가라타니 고진 지음, 최혜수 옮김","22,000","19,800","2,200","10%","1,100점","20140325","361"
"943","사회과학","청소년심리학","8925407493","9788925407494","93370","교육과학사","한국청소년개발원 엮음","20,000","19,400","600","3%","0점","20140215","615"
"944","사회과학","유아발달","8942607594","9788942607594","","창지사","문혁준 외 지음","20,000","20,000","0","0%","600점","20140317","23"
"945","사회과학","한권으로 꿰뚫는 탈핵","8998277026","9788998277024","03550","무명인","천주교창조보전연대 엮음","18,000","16,200","1,800","10%","900점","20140317","111"
"946","사회과학","복지국가의 철학","8980072015","9788980072019","93330","인간과복지","신정완 지음","15,000","13,500","1,500","10%","750점","20140313","792"
"947","사회과학","빈둥빈둥 당당하게 니트족으로 사는 법","8962620782","9788962620788","03300","동아시아","파(pha) 지음, 한호정 옮김","12,000","10,800","1,200","10%","600점","20140312","175"
"948","사회과학","꿈! 포기하지 않으면 불가능은 없다","8996753025","9788996753025","03810","마켓데일리주식회사(개미들)","고승덕 지음","17,000","15,300","1,700","10%","850점","20140303","531"
"949","사회과학","보육교사론","894260756X","9788942607563","93370","창지사","문혁준 지음","18,000","18,000","0","0%","540점","20140221","143"
"950","사회과학","좌파로 살다","8958287209","9788958287209","03330","사계절","뉴레프트리뷰 & 프랜시스 멀헌 엮음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20140228","197"
"951","사회과학","유아발달","8942607500","9788942607501","93370","창지사","유효순 지음","22,000","22,000","0","0%","1,100점","20140213","64"
"952","사회과학","세계화와 글로벌 이슈","8992803613","9788992803618","93340","명인문화사","Michael T. Snarr 외 지음, 김계동 외 옮김","22,000","19,800","2,200","10%","1,100점","20140210","200"
"953","사회과학","비서실무론","8976444728","9788976444721","93320","대영문화사","조계숙, 최애경 공저","20,000","19,400","600","3%","0점","20140127","376"
"954","사회과학","“살아가겠다”","896655038X","9788966550388","03330","삶창(삶이보이는창)","고병권 지음","14,000","12,600","1,400","10%","700점","20140117","775"
"955","사회과학","지상 최대의 경제 사기극, 세대전쟁","8950953250","9788950953256","03320","21세기북스","박종훈 지음","15,000","13,500","1,500","10%","750점","20131227","885"
"956","사회과학","르몽드 세계사 3","8958626720","9788958626725","04900","휴머니스트","김계영 옮김, 르몽드 디플로마티크 기획","25,000","22,500","2,500","10%","1,250점","20131216","888"
"957","사회과학","로치데일공정선구자협동조합 - 역사와 사람들","8990090881","9788990090881","03300","그물코","조지 제이콥 홀리요크 지음, 정광민 옮김","16,000","14,400","1,600","10%","800점","20131210","493"
"958","사회과학","21세기 종교사회학","8971104147","9788971104149","94330","다산출판사","김성건 지음","20,000","20,000","0","0%","0점","20131205","184"
"959","사회과학","자폐 아동과 함께 놀이하며 배우기","8968661057","9788968661051","93370","시그마프레스","Julia Moor 지음, 금천아이존 옮김","15,000","14,550","450","3%","0점","20131205","1982"
"960","사회과학","시민의 탄생","8937488639","9788937488634","93330","민음사","송호근 지음","30,000","27,000","3,000","10%","1,500점","20131122","380"
"961","사회과학","똥으로 종이를 만드는 코끼리 아저씨","8997137069","9788997137060","77840","책공장더불어","투시타 라나싱헤 지음, 류장현.조창준 옮김, 로샨 마르티스 그림","10,000","9,000","1,000","10%","500점","20131130","852"
"962","사회과학","수업 딜레마","8997206141","9788997206148","03370","맘에드림","이규철 지음","14,000","12,600","1,400","10%","700점","20131129","603"
"963","사회과학","애완의 시대","8954622925","9788954622929","03300","문학동네","이승욱.김은산 지음","14,000","13,300","700","5%","420점","20131122","820"
"964","사회과학","유럽 연합의 거버넌스와 공동정책","8975882616","9788975882616","13320","높이깊이","송병준 지음","25,000","22,500","2,500","10%","1,250점","20131107","23"
"965","사회과학","장애인복지론 (신현석)","8963524507","9788963524504","93330","공동체","신현석 지음","19,000","19,000","0","0%","950점","20130225","98"
"966","사회과학","교사-영유아 상호작용 현장이야기","8963525759","9788963525754","93370","공동체","안경자 외 지음","15,000","15,000","0","0%","750점","20131010","341"
"967","사회과학","신문원론","8955661509","9788955661507","93070","한나래","임영호 지음","25,000","24,250","750","3%","0점","20131105","344"
"968","사회과학","리얼 노스코리아","8957691855","9788957691854","03300","개마고원","안드레이 란코프 지음, 김수빈 옮김","18,000","16,200","1,800","10%","900점","20130927","486"
"969","사회과학","최신 특수교육 교과교재 연구 및 지도법","8992550294","9788992550291","93370","일문사","권순황 외 지음","23,000","22,310","690","3%","0점","20130910","69"
"970","사회과학","잉여사회","8901159325","9788901159324","03300","웅진지식하우스","최태섭 지음","13,000","11,700","1,300","10%","650점","20130902","662"
"971","사회과학","청소년복지의 이해","8999701859","9788999701856","93330","학지사","정규석 외 지음","18,000","18,000","0","0%","900점","20130905","133"
"972","사회과학","현대 교육학개론","8999701913","9788999701917","93370","학지사","박철홍 외 지음","19,000","18,430","570","3%","0점","20130830","403"
"973","사회과학","방황하는 개인들의 사회","8997972081","9788997972081","03300","봄아필","지그문트 바우만 지음, 홍지수 옮김","20,000","18,000","2,000","10%","1,000점","20130720","380"
"974","사회과학","혁신교육 미래를 말한다","8997206117","9788997206117","03370","맘에드림","서용선 외 지음","14,000","12,600","1,400","10%","700점","20130501","464"
"975","사회과학","부모교육 (김지현 외)","8999400697","9788999400698","93370","양서원(박철용)","김지현 외 지음","19,000","19,000","0","0%","0점","20130228","63"
"976","사회과학","유아 동작교육의 이론과 실제 (오연주 외)","8942607039","9788942607037","93370","창지사","오연주 지음","20,000","20,000","0","0%","600점","20130225","182"
"977","사회과학","북북서로 진로를","8995859687","9788995859681","03800","나무늘보","조월례.경민대학교 독서교육연구소 지음","16,500","14,850","1,650","10%","820점","20130403","175"
"978","사회과학","거대한 역설","8991799825","9788991799820","03300","교양인","필립 맥마이클 지음, 조효제 옮김","23,000","20,700","2,300","10%","1,150점","20130329","1669"
"979","사회과학","내 아이가 사랑한 학교","8991075819","9788991075818","03370","샨티","강성미 지음","15,000","13,500","1,500","10%","750점","20130330","989"
"980","사회과학","특수교육학 개론","8999700569","9788999700569","93370","학지사","이미숙 외 지음","18,000","18,000","0","0%","900점","20130330","142"
"981","사회과학","Basic+ 교육사회학","8963021149","9788963021140","93370","태영출판사(교재)","이종각 지음","18,000","18,000","0","0%","0점","20130305","157"
"982","사회과학","영유아 프로그램 개발과 평가","8958092343","9788958092346","93370","정민사","박찬옥 외 지음","18,000","18,000","0","0%","900점","20130228","70"
"983","사회과학","특수아 상담","8997927930","9788997927937","93370","시그마프레스","송미경.최윤희 지음","18,000","18,000","0","0%","900점","20130305","262"
"984","사회과학","세계외교사","8952113837","9788952113832","93340","서울대학교출판문화원","김용구 지음","35,000","33,950","1,050","3%","0점","20121015","3227"
"985","사회과학","빅 데이터, 세상을 이해하는 새로운 방법","8997729055","9788997729050","13320","레디셋고","박순서 지음","14,000","12,600","1,400","10%","700점","20130131","490"
"986","사회과학","새로운 사회를 여는 교육혁명","8994445323","9788994445328","03370","살림터","한국교육연구네트워크 엮음","17,000","15,300","1,700","10%","850점","20121207","344"
"987","사회과학","역정 : 나의 청년시대","8936472208","9788936472207","03810","창비","리영희 지음","22,000","20,900","1,100","5%","1,100점","20121130","389"
"988","사회과학","가르친다는 것의 의미","896330888X","9788963308883","03370","학지사","Max van Manen 지음, 정광순 외 옮김","8,900","8,900","0","0%","80점","20121030","2910"
"989","사회과학","왜 대통령들은 거짓말을 하는가?","8996752983","9788996752981","03340","일상이상","하워드 진 지음, 김민웅 옮김","16,000","14,400","1,600","10%","800점","20121107","304"
"990","사회과학","페미니즘 영화이론","8992151454","9788992151450","03160","앨피","쇼히니 초두리 지음, 노지승 옮김","15,000","13,500","1,500","10%","750점","20121015","1441"
"991","사회과학","이데올로기와 유토피아","8934959037","9788934959038","04300","김영사","카를 만하임 지음, 임석진 옮김, 송호근 해제","23,000","20,700","2,300","10%","1,150점","20120911","875"
"992","사회과학","10대와 통하는 미디어","899346331X","9788993463316","43300","철수와영희","손석춘 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20120712","3890"
"993","사회과학","사례관리 실천 이야기","8997143050","9788997143054","92330","푸른복지","김세진 지음","5,000","4,500","500","10%","250점","20120618","400"
"994","사회과학","피의 기록, 스탈린그라드 전투","8977661471","9788977661479","03920","다른세상","안토니 비버 지음, 조윤정 옮김","28,000","25,200","2,800","10%","1,400점","20120531","545"
"995","사회과학","숨 쉬는 인권","8926832635","9788926832639","93360","이담북스","송영현 지음","15,000","13,500","1,500","10%","750점","20120405","93"
"996","사회과학","현대 중국의 이해","8960712442","9788960712447","03910","학고방","김종현.곽수경 지음","13,000","13,000","0","0%","650점","20120229","42"
"997","사회과학","토머스 페인 상식","8958721103","9788958721109","03300","효형출판","토머스 페인 지음, 남경태 옮김","8,500","7,650","850","10%","420점","20120323","1014"
"998","사회과학","시작과 변화를 바라보며","8972976741","9788972976745","03100","동녘","에릭 호퍼 지음, 정지호 옮김","10,000","9,000","1,000","10%","500점","20120316","243"
"999","사회과학","다른 게 나쁜 건 아니잖아요","8996783129","9788996783121","03330","꿈결","SBS 스페셜 제작팀 지음","13,000","11,700","1,300","10%","650점","20120312","2538"
