순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"942","사회과학","사회성 쑥쑥 화용언어치료 2","8926868311","9788926868317","14370","이담북스","최소영.허은경 지음","7,000","6,300","700","10%","350점","20150327","54"
"943","사회과학","유대인의 진짜 공부법","8966214908","9788966214907","03190","형설라이프","이학승.박경란 지음","14,500","13,050","1,450","10%","720점","20150327","23"
"944","사회과학","안전신화의 붕괴","8985493892","9788985493895","93330","미세움","하타무라 요타로 외 지음, 김해창 외 옮김","15,000","15,000","0","0%","450점","20150310","44"
"945","사회과학","제4의 혁명","8950957019","9788950957018","03340","21세기북스","존 미클스웨이트 외 지음, 이진원 옮김","18,000","16,200","1,800","10%","900점","20150316","105"
"946","사회과학","공산당 선언","1155310594","9791155310595","03300","이매진","오준호 지음","10,000","9,000","1,000","10%","500점","20150123","186"
"947","사회과학","부동산거래사고 예방 민사실무","8964241657","9788964241653","13320","리북스","장건 지음","29,000","27,550","1,450","5%","1,450점","20150223","51"
"948","사회과학","통합진보당 해산결정, 무엇이 문제인가?","1195190654","9791195190652","03360","도서출판 말","김선수 지음, 한상희 좌담","15,000","13,500","1,500","10%","750점","20150215","111"
"949","사회과학","도해 특수부대","8964078993","9788964078990","03390","AK(에이케이)커뮤니케이션즈","오나미 아츠시 지음, 오광웅 옮김","13,000","11,700","1,300","10%","650점","20150210","559"
"950","사회과학","사방 100리 안에 굶어 죽는 사람이 없게 하라","8995872160","9788995872161","03150","사닥다리","이영호 지음","15,000","15,000","0","0%","750점","20150220","28"
"951","사회과학","퀘벡모델","1195265247","9791195265244","93300","가을의아침","김창진 지음","38,000","38,000","0","0%","1,900점","20150210","162"
"952","사회과학","세계정치론","8932472890","9788932472898","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","35,000","31,500","3,500","10%","1,750점","20150210","664"
"953","사회과학","당신의 선택은? 과학기술","8963721418","9788963721415","03300","양철북","토머스 A. 이스턴 엮음, 박중서 옮김","30,000","27,000","3,000","10%","1,500점","20150123","102"
"954","사회과학","당신의 선택은? 기업 윤리","896372140X","9788963721408","03300","양철북","리사 H. 뉴턴 외 엮음, 권루시안 옮김","30,000","27,000","3,000","10%","1,500점","20150123","133"
"955","사회과학","한 학기에 끝내는 양적연구방법과 통계분석","8999704912","9788999704918","93310","학지사","유진은 지음","19,000","18,430","570","3%","0점","20150130","1215"
"956","사회과학","북한 급변사태와 통일전략","118606112X","9791186061121","04300","백년동안","김영환.유재길.오경섭 지음","8,900","8,010","890","10%","440점","20150110","77"
"957","사회과학","경제발전의 훼방꾼들","118606109X","9791186061091","04300","백년동안","최승노 지음","8,900","8,010","890","10%","440점","20150110","75"
"958","사회과학","만화로 보는 기후변화의 거의 모든 것","1156330351","9791156330356","03450","다른","필리프 스콰르조니 지음, 해바라기 프로젝트 옮김, 안병옥 감수","19,800","17,820","1,980","10%","990점","20150119","1161"
"959","사회과학","누구를 위하여 공부하는가","1185428100","9791185428109","03370","생각의날개","에르빈 바겐호퍼 외 지음, 유영미 옮김","13,000","11,700","1,300","10%","650점","20150118","110"
"960","사회과학","폭력 국가","1195371810","9791195371815","03300","옐로브릭","게리 하우겐 외 지음, 최요한 옮김","18,000","16,200","1,800","10%","900점","20150105","136"
"961","사회과학","공교육 천국 네덜란드 (반양장)","894604943X","9788946049437","03370","한울(한울아카데미)","정현숙 지음","14,900","14,160","740","5%","140점","20150120","105"
"962","사회과학","좌파가 알아야 할 것들","1195417926","9791195417926","94300","르몽드 디플로마티크","세르주 알리미 외 32인 지음, 이진홍 옮김","19,800","17,820","1,980","10%","990점","20141220","153"
"963","사회과학","여성과 일","8972977276","9788972977278","93330","동녘","강이수.신경아.박기남 지음","22,000","19,800","2,200","10%","1,100점","20150109","941"
"964","사회과학","사회과학의 철학적 기초 (양장)","8946057556","9788946057555","93330","한울(한울아카데미)","이기홍 지음","33,000","33,000","0","0%","1,650점","20141230","41"
"965","사회과학","시민권","8958103027","9788958103028","93300","나눔의집","토마스 험프리 마셜 외 지음, 조성은 옮김","13,000","11,700","1,300","10%","130점","20141229","453"
"966","사회과학","우리 부모님","1195352433","9791195352432","07330","우리나비","펠레 포르셰드 지음, 강미란 옮김","17,000","15,300","1,700","10%","850점","20141215","203"
"967","사회과학","절제의 형법학","K252535978","9791130326641","94360","박영사","조국 지음","25,000","25,000","0","0%","1,250점","20141215","119"
"968","사회과학","노래와 함께하는 조음기관 운동 프로그램","8999705676","9788999705670","93370","학지사","김효정 외 지음","16,000","15,520","480","3%","0점","20150115","1400"
"969","사회과학","장도리의 대한민국 現在史 2010~2014 세트 - 전3권","8993642915","9788993642919","04300","비아북","박순찬 지음","39,000","35,100","3,900","10%","1,950점","20141205","74"
"970","사회과학","불가능을 이겨낸 아이들","8962606887","9788962606881","03180","책읽는수요일","스콧 배리 카우프만 지음, 정지인 옮김, 장유경 감수","25,000","22,500","2,500","10%","1,250점","20141128","162"
"971","사회과학","나의 외교 노트","8965238757","9788965238751","03810","기파랑(기파랑에크리)","공로명 지음","16,500","14,850","1,650","10%","820점","20141130","84"
"972","사회과학","그동안 우리가 몰랐던 대한민국 외교 이야기","8963220737","9788963220734","03340","비전비엔피(비전코리아,애플북스)","박수길 지음","14,500","13,050","1,450","10%","720점","20141121","108"
"973","사회과학","협동조합의 이론과 현실","8998429055","9788998429058","93300","한국협동조합연구소","임영선 지음","20,000","18,000","2,000","10%","1,000점","20141031","73"
"974","사회과학","왜 자본은 일하는 자보다 더 많이 버는가","8959403008","9788959403004","03300","시대의창","류이근 외 지음","16,800","15,120","1,680","10%","840점","20141115","403"
"975","사회과학","대한민국 진보, 어디로 가는가?","8993642885","9788993642889","03300","비아북","노회찬.구영식 지음","15,000","13,500","1,500","10%","750점","20141114","587"
"976","사회과학","재미있는 법률여행 2","8934969318","9788934969310","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","846"
"977","사회과학","22세기 사어 수집가","8996968773","9788996968771","03800","유어마인드","황인찬 외 지음","16,000","14,400","1,600","10%","800점","20141110","177"
"978","사회과학","우리나라의 민속.골목놀이 161","898445592X","9788984455924","04370","시그마북스","전국재 지음","12,000","10,800","1,200","10%","600점","20141110","251"
"979","사회과학","장기 20세기","8976827821","9788976827821","04300","그린비","조반니 아리기 지음, 백승욱 옮김","35,000","35,000","0","0%","1,750점","20140520","606"
"980","사회과학","자유놀이의 시작","119502083X","9791195020836","03370","행동하는정신","에바 칼로 & 기요르기 발로그 지음, 박성원 옮김","8,000","7,200","800","10%","400점","20140926","218"
"981","사회과학","당신을 공유하시겠습니까?","8997379518","9788997379514","03300","어크로스","구본권 지음","15,000","13,500","1,500","10%","750점","20141010","303"
"982","사회과학","개인파산 회생실무","1130326179","9791130326177","93360","박영사","서울중앙지방법원 엮음","69,000","69,000","0","0%","3,450점","20140925","78"
"983","사회과학","NCS 기반 교육과정 개편을 위한 핵심 실무 가이드","8995220031","9788995220030","93370","한국표준협회","이병재.허현수.김종규 외 지음","15,000","13,500","1,500","10%","750점","20140905","87"
"984","사회과학","우리는 모두 아나키스트다","6000763782","9791155100264","04300","여름언덕","제임스 C. 스콧 지음, 김훈 옮김","15,000","13,500","1,500","10%","750점","20140915","885"
"985","사회과학","나의 투쟁","8949708329","9788949708324","04080","동서문화동판(동서문화사)","아돌프 히틀러 지음, 황성모 옮김","20,000","18,000","2,000","10%","1,000점","20140901","233"
"986","사회과학","이탈리아 사회적경제의 지역전개","8958031352","9788958031352","9","아르케","타나카 나츠코 지음, 이성조 옮김","19,000","18,050","950","5%","550점","20140630","220"
"987","사회과학","사회를 말하는 사회","1185400028","9791185400020","03300","북바이북","정수복 외 30인 지음","15,000","13,500","1,500","10%","750점","20140630","653"
"988","사회과학","현대자동차에는 한국 노사관계가 있다","8997205242","9788997205240","03320","매일노동뉴스","박태주 지음","20,000","18,000","2,000","10%","1,000점","20140623","227"
"989","사회과학","섬의 반란, 1948년 4월 3일","1195263872","9791195263875","04300","백년동안","현길언 지음","8,900","8,010","890","10%","440점","20140625","379"
"990","사회과학","공공성과 그 문제들","8968171335","9788968171338","93340","한국문화사","존 듀이 지음, 정창호.이유선 옮김","20,000","19,400","600","3%","0점","20140530","827"
"991","사회과학","발터 벤야민 기억의 정치학","8964450914","9788964450918","93800","길(도서출판)","최성만 지음","30,000","27,000","3,000","10%","1,500점","20140609","487"
"992","사회과학","굳세어라 금순아를 모르는 이들을 위하여","8965238854","9788965238850","03910","기파랑(기파랑에크리)","복거일 지음","12,500","11,250","1,250","10%","620점","20140612","182"
"993","사회과학","위기의 시대 메르켈의 시대","1185494464","9791185494463","03920","책담","슈테판 코르넬리우스 지음, 배명자 옮김","16,000","14,400","1,600","10%","800점","20140602","229"
"994","사회과학","왜 엄하게 가르치지 않는가","8958075228","9788958075226","03370","뜨인돌","베른하르트 부엡 지음, 유영미 옮김","12,000","10,800","1,200","10%","600점","20140528","1601"
"995","사회과학","절망의 시대를 건너는 법","8998614057","9788998614058","03300","메멘토","우치다 타츠루 & 오카다 도시오 지음, 김경원 옮김","13,000","11,700","1,300","10%","650점","20140520","464"
"996","사회과학","당신이 최고의 교사입니다","1155400151","9791155400159","03370","추수밭(청림출판)","레이프 에스퀴스 지음, 박인균 옮김","16,000","14,400","1,600","10%","800점","20140521","515"
"997","사회과학","생명정치의 사회과학","8997779389","9788997779383","93300","알렙","김환석 엮음","16,000","14,400","1,600","10%","800점","20140510","467"
"998","사회과학","신자유주의와 권력","8964372050","9788964372050","93300","후마니타스","사토 요시유키 지음, 김상운 옮김","16,000","14,400","1,600","10%","800점","20140512","393"
