순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"911","사회과학","급진주의자를 위한 규칙 (반양장)","895803145X","9788958031451","03300","아르케","사울 D. 알린스키 지음, 박순성.박지우 옮김","15,000","14,250","750","5%","430점","20160115","1363"
"912","사회과학","나쁜 뉴스의 나라","K662434458","9791157841264","03300","한빛비즈","조윤호 지음","13,000","11,700","1,300","10%","650점","20160520","3169"
"913","사회과학","비주얼 씽킹 수업","K802434693","9791195238101","13190","디자인펌킨","우치갑 외 지음","19,500","17,550","1,950","10%","970점","20151214","2332"
"914","사회과학","전문가들의 사회","8997186523","9788997186525","04300","사월의책","이반 일리치 외 지음, 신수열 옮김","13,000","11,700","1,300","10%","650점","20151201","1636"
"915","사회과학","나는 지방대 시간강사다","895660942X","9788956609423","03810","은행나무","309동1201호 지음","12,000","10,800","1,200","10%","600점","20151106","1859"
"916","사회과학","생명정치란 무엇인가","8976827929","9788976827920","93300","그린비","토마스 렘케 지음, 심성보 옮김","19,000","17,100","1,900","10%","950점","20151030","1791"
"917","사회과학","지방 소멸","8937837684","9788937837685","03300","와이즈베리","마스다 히로야 지음, 김정환 옮김","14,000","12,600","1,400","10%","700점","20150905","2144"
"918","사회과학","일탈","8965641748","9788965641742","93330","현실문화","게일 루빈 지음, 임옥희 외 옮김","44,000","39,600","4,400","10%","2,200점","20150918","1743"
"919","사회과학","내일 수업 어떻게 하지?","8994445854","9788994445854","03370","살림터","아이함께 지음","15,000","13,500","1,500","10%","750점","20150328","2236"
"920","사회과학","사회를 보호해야 한다","899476917X","9788994769172","04100","난장","미셸 푸코 지음, 김상운 옮김","27,000","24,300","2,700","10%","1,350점","20150126","1522"
"921","사회과학","십 대 밑바닥 노동","8968800162","9788968800160","03330","교육공동체벗","이수정 외 지음","12,000","10,800","1,200","10%","600점","20150105","1381"
"922","사회과학","불편하면 따져봐","8936472569","9788936472566","03100","창비","국가인권위원회 기획, 최훈 지음","13,800","12,420","1,380","10%","140점","20141201","1756"
"923","사회과학","함께 읽기는 힘이 세다","8974836939","9788974836931","03370","서해문집","경기도중등독서교육연구회 지음","17,000","15,300","1,700","10%","850점","20141110","2740"
"924","사회과학","싸우는 심리학","8974836904","9788974836900","03180","서해문집","김태형 지음","16,500","14,850","1,650","10%","820점","20141020","1563"
"925","사회과학","빨래하는 페미니즘","8937488396","9788937488399","03330","민음사","스테퍼니 스탈 지음, 고빛샘 옮김, 정희진 서문","19,500","17,550","1,950","10%","970점","20141007","3336"
"926","사회과학","데리다를 읽는다 / 바울을 생각한다","8976824172","9788976824172","93160","그린비","테드 W. 제닝스 지음, 박성훈 옮김","27,000","24,300","2,700","10%","1,350점","20140430","546"
"927","사회과학","분배냐, 인정이냐?","8997186027","9788997186020","978-89-971","사월의책","낸시 프레이저.악셀 호네트 지음, 김원식 외 옮김","25,000","22,500","2,500","10%","1,250점","20140325","1692"
"928","사회과학","언어치료 임상방법","8996212598","9788996212591","93370","물과길","권도하 지음","25,000","24,250","750","3%","0점","20140228","1252"
"929","사회과학","편집 디자이너를 완성하는 인쇄 실무 가이드","8931445555","9788931445558","13000","영진.com(영진닷컴)","박경미 지음","25,000","22,500","2,500","10%","1,250점","20131010","974"
"930","사회과학","사회계약론","8931007469","9788931007466","03300","문예출판사","장 자크 루소 지음, 이재형 옮김","11,000","9,900","1,100","10%","550점","20130924","761"
"931","사회과학","도덕과 입법의 원칙에 대한 서론","8957332901","9788957332900","94190","아카넷","제러미 벤담 지음, 강준호 옮김","35,000","33,250","1,750","5%","1,750점","20130503","896"
"932","사회과학","전투의 심리학","8932916160","9788932916163","03390","열린책들","데이브 그로스먼 & 로런 W. 크리스텐슨 지음, 박수민 옮김","25,000","22,500","2,500","10%","1,250점","20130515","1490"
"933","사회과학","좋은 교사 되기","8993908583","9788993908589","03370","글로벌콘텐츠","해리 왕 & 로즈매리 왕 지음, 김기오.김경 옮김","15,000","15,000","0","0%","450점","20130315","1036"
"934","사회과학","내 이름은 욤비","8961570641","9788961570640","03330","이후","욤비 토나.박진숙 지음","16,500","14,850","1,650","10%","820점","20130104","2390"
"935","사회과학","파시즘과 제3세계주의 사이에서","8976961358","9788976961358","93910","역사비평사","후지이 다케시 지음","35,000","31,500","3,500","10%","1,750점","20121228","470"
"936","사회과학","세계사의 구조","8991706592","9788991706590","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","26,000","23,400","2,600","10%","1,300점","20121220","2396"
"937","사회과학","여성의 몸 여성의 지혜","8956992851","9788956992853","03900","한문화","크리스티안 노스럽 지음, 강현주 옮김","28,000","25,200","2,800","10%","1,400점","20000210","2092"
"938","사회과학","도해 근접무기","8964070267","9788964070260","13830","AK(에이케이)커뮤니케이션즈","오나미 아츠시 지음","13,000","11,700","1,300","10%","650점","20100211","547"
"939","사회과학","마음의 사회학","8954609716","9788954609715","03300","문학동네","김홍중 지음","20,000","18,000","2,000","10%","200점","20091218","2699"
"940","사회과학","북극곰은 걷고 싶다","8984313521","9788984313521","03810","한겨레출판","남종영 지음","15,000","13,500","1,500","10%","750점","20090907","2625"
"941","사회과학","우리는 결코 근대인이었던 적이 없다","8961950169","9788961950169","04300","갈무리","브뤼노 라투르 지음, 홍철기 옮김","25,000","22,500","2,500","10%","1,250점","20090715","3206"
"942","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949704935","9788949704937","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문현 엮음","18,000","16,200","1,800","10%","900점","20080815","2044"
"943","사회과학","자본주의와 자유","8992492057","9788992492058","03320","청어람미디어","밀턴 프리드먼 지음, 심준보 외 옮김","18,000","16,200","1,800","10%","900점","20070402","4041"
"944","사회과학","나는 그림으로 생각한다","8990220475","9788990220479","03370","양철북","템플 그랜딘 지음, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20050901","2601"
"945","사회과학","나는 고발한다","8970135154","9788970135151","04300","책세상","에밀 졸라 지음, 유기환 옮김","7,900","7,110","790","10%","390점","20050510","1379"
"946","사회과학","칼 마르크스","8952203712","9788952203717","04080","살림","박영균 지음","4,800","4,320","480","10%","240점","20050510","375"
"947","사회과학","수소 혁명","893742505X","9788937425059","03300","민음사","제레미 리프킨 지음, 이진수 옮김","20,000","18,000","2,000","10%","1,000점","20030115","1914"
"948","사회과학","소비의 사회","8931000014","9788931000016","93340","문예출판사","장 보드리야르 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","19920101","5726"
"949","사회과학","미국의 민주주의 1","8935601950","9788935601950","94340","한길사","A. 토크빌 지음, 박지동.임효선 옮김","25,000","22,500","2,500","10%","1,250점","20021210","2309"
"950","사회과학","한국의 금융제도 2018","K642534033","9791155384299","03320","한국은행","한국은행 편집부 엮음","7,500","7,500","0","0%","70점","20181224","809"
"951","사회과학","성애와 갈등","K152534833","9791159300868","93370","살림터","레프 세묘노비치 비고츠키 지음, 비고츠키 연구회 옮김","17,000","15,300","1,700","10%","850점","20190111","133"
"952","사회과학","시오노 나나미의 국가 이야기","K822534830","9791189353063","03190
","북스코리아(북리그)","시오노 나나미 지음, 한성례 옮김","15,000","13,500","1,500","10%","750점","20190114","87"
"953","사회과학","2019 법률용어사전","8932319618","9788932319612","03360","현암사","현암사 편집부 지음","30,000","27,000","3,000","10%","1,500점","20190114","138"
"954","사회과학","프리드리히 키틀러","K542534622","9791128812767","04300","커뮤니케이션북스","유현주.김남시 지음","9,800","9,800","0","0%","290점","20190107","408"
"955","사회과학","마테마티쿰","K982534421","9791187541424","","지오아카데미","박샛별 외 지음","15,000","14,250","750","5%","450점","20190107","66"
"956","사회과학","빙하여 잘 있거라","8982225978","9788982225970","93450","경희대학교출판문화원(경희대학교출판부)","피터 와담스 지음, 이준호 옮김","20,000","20,000","0","0%","0점","20181220","125"
"957","사회과학","외모 왜뭐","8993746478","9788993746471","03330","북센스","경진주 외 지음, 여성환경연대 기획","13,000","11,700","1,300","10%","650점","20181226","361"
"958","사회과학","폭력 교실에 맞서는 용기","K312534619","9791159300844","03370","살림터","따돌림사회연구모임 학급운영팀 지음","15,000","13,500","1,500","10%","750점","20181228","371"
"959","사회과학","지구 온난화의 이해","8962631903","9788962631906","93330","에코리브르","존 호턴 지음, 정지영.최성호 옮김","40,000","36,000","4,000","10%","2,000점","20181212","137"
"960","사회과학","예정된 위기","K722534217","9791187056232","03340","모던아카이브","안병진 지음","18,000","16,200","1,800","10%","900점","20181217","147"
"961","사회과학","풍류의 류경, 공원의 평양","8958721634","9788958721635","93520","효형출판","이선 지음","17,000","15,300","1,700","10%","850점","20181215","103"
"962","사회과학","황해문화 101호 - 2018.겨울","K852534502","9771739663804","84","새얼문화재단","새얼문화재단 지음","9,000","9,000","0","0%","450점","20181201","82"
"963","사회과학","검사의 스포츠","K782534509","9791185446493","03300","티핑포인트","양중진 지음","14,500","13,050","1,450","10%","720점","20181130","50"
"964","사회과학","조종이 울린다","K382534706","9791187700265","93330","여문책","볼프강 슈트렉 지음, 유강은 옮김","30,000","27,000","3,000","10%","1,500점","20181130","219"
"965","사회과학","자녀는 기대하는 만큼 망가진다","K442534709","9791196220013","03370","얼과알","김충식 지음","12,000","10,800","1,200","10%","600점","20181115","43"
"966","사회과학","일본의 커뮤니티 케어","K102534295","9791185846729","13510","북마크","니키 류 지음, 정형선.김도훈.김수홍 옮김","15,000","13,500","1,500","10%","750점","20181103","201"
