순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"926","사회과학","프로테스탄티즘 윤리와 자본주의 정신","8949705176","9788949705170","04080","동서문화동판(동서문화사)","막스 베버 지음, 김현욱 옮김","14,800","13,320","1,480","10%","740점","20090310","880"
"927","사회과학","자본 Ⅰ-1","898767164X","9788987671642","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","38,000","34,200","3,800","10%","1,900점","20080610","2118"
"928","사회과학","지식인을 위한 변명","8961471066","9788961471060","03100","이학사","장 폴 사르트르 지음, 박정태 옮김","8,000","7,200","800","10%","400점","20071031","1877"
"929","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"930","사회과학","88만원 세대","8995995203","9788995995204","03300","레디앙","우석훈.박권일 지음","15,000","13,500","1,500","10%","750점","20070801","14022"
"931","사회과학","판사·검사·변호사가 말하는 법조인","8985989960","9788985989961","14300","부키","임수빈 외 지음","14,800","13,320","1,480","10%","740점","20060425","1427"
"932","사회과학","선거는 민주적인가","8990106060","9788990106063","04340","후마니타스","버나드 마넹 지음, 곽준혁 옮김","15,000","13,500","1,500","10%","750점","20040415","1765"
"933","사회과학","모신","8989821045","9788989821045","03370","한국가족복지연구소","임종렬 지음","25,000","22,500","2,500","10%","1,250점","20100101","4501"
"934","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"935","사회과학","모택동 선집 2","8908041958","9788908041950","04910","범우사","모택동 지음, 김승일 옮김","18,000","16,200","1,800","10%","900점","20020525","199"
"936","사회과학","프로테스탄티즘의 윤리와 자본주의 정신","8931000448","9788931000443","93300","문예출판사","막스 베버 지음, 박성수 옮김","15,000","13,500","1,500","10%","750점","19960820","3784"
"937","사회과학","미국의 민주주의 1","8935601950","9788935601950","94340","한길사","A. 토크빌 지음, 박지동.임효선 옮김","25,000","22,500","2,500","10%","1,250점","20021210","2309"
"938","사회과학","시험의 시대","K912536768","9791187010814","93370","박영스토리","Gordon Stobart 지음, 손준종 외 옮김","20,000","19,400","600","3%","0점","20161207","82"
"939","사회과학","한국 SF 장르의 형성","K012535059","9791130472164","04300","커뮤니케이션북스","이지용 지음","9,800","9,800","0","0%","290점","20161216","177"
"940","사회과학","채무자 회생법","8918090706","9788918090702","93360","법문사","전대규 지음","50,000","50,000","0","0%","0점","20161130","36"
"941","사회과학","만화 전두환 1~2 세트 - 전2권","8959406287","9788959406289","07990","시대의창","백무현 글.그림","24,000","21,600","2,400","10%","1,200점","20161128","87"
"942","사회과학","자유론","K552535740","9791186809273","03300","아름다운날","존 스튜어트 밀 지음, 김대성 옮김, 윌리엄 L. 코트니 해설","10,000","9,000","1,000","10%","500점","20161110","69"
"943","사회과학","미국이 없는 세계를 상상할 수 있는가","8950967391","9788950967390","03340","21세기북스","디네시 더수자 지음, 최윤희 옮김","18,000","16,200","1,800","10%","900점","20161101","100"
"944","사회과학","민들레 Vol.107","K162535625","9771739650606","9","민들레","격월간 교육전문지 『민들레』 엮음","8,000","7,200","800","10%","220점","20161018","47"
"945","사회과학","레프 비고츠키","K862535622","9791130440057","04300","커뮤니케이션북스","박동섭 지음","9,800","9,800","0","0%","290점","20161020","267"
"946","사회과학","한 권으로 읽는 북한사","8977784689","9788977784680","93340","오름","이신재 지음","18,000","16,200","1,800","10%","900점","20160927","46"
"947","사회과학","헬조선에는 정신분석","896564190X","9788965641902","03300","현실문화","김서영 외 지음","15,000","13,500","1,500","10%","750점","20161015","331"
"948","사회과학","동아시아 부패의 기원","8962621592","9788962621594","93300","동아시아","유종성 지음, 김재중 옮김","23,000","20,700","2,300","10%","1,150점","20160928","300"
"949","사회과학","거대한 분기","K992535519","9791186036242","03300","나름북스","제라르 뒤메닐.도미니크 레비 지음, 김덕민.김성환 옮김","16,000","14,400","1,600","10%","800점","20160929","218"
"950","사회과학","4차 산업혁명으로 가는 길","K332535602","9791186480298","03320","창조경제연구회(KCERN)","이민화 지음","18,000","18,000","0","0%","0점","20160901","113"
"951","사회과학","도시의 역설, 젠트리피케이션","8964372549","9788964372548","03300","후마니타스","정원오 지음","20,000","18,000","2,000","10%","1,000점","20160901","257"
"952","사회과학","어떻게 바꿀 것인가","8998933152","9788998933159","03340","이와우","강원택 지음","13,000","11,700","1,300","10%","650점","20160905","183"
"953","사회과학","2016 환경백서","K522535906","","","환경부","환경부 엮음","15,000","15,000","0","0%","450점","20160701","37"
"954","사회과학","질적연구방법론 1","8997544896","9788997544899","93370","아카데미프레스","김영천 지음","35,000","35,000","0","0%","1,050점","20160819","1587"
"955","사회과학","사회복지연구에서 질적방법과 분석","8930317286","9788930317283","94330","집문당","김인숙 지음","21,500","20,860","640","3%","0점","20160520","654"
"956","사회과학","특혜와 책임 (반양장)","899490994X","9788994909943","03300","가디언","송복 지음","16,000","14,400","1,600","10%","800점","20160822","223"
"957","사회과학","스토리텔링 교육의 모든 것","K972535691","9791186463178","03370","행복한미래","조정래 지음","14,800","13,320","1,480","10%","740점","20160909","188"
"958","사회과학","서울 도시계획 이야기 2","8946062029","9788946062023","03980","한울(한울아카데미)","손정목 지음","17,000","17,000","0","0%","850점","20160810","251"
"959","사회과학","처음 만나는 사회학","8996858293","9788996858294","03330","다른길","민경배 지음","18,000","16,200","1,800","10%","900점","20160808","493"
"960","사회과학","공교육은 왜?","K412535097","9791159300202","03370","살림터","홍섭근 지음","16,000","14,400","1,600","10%","800점","20160731","195"
"961","사회과학","수학하는 신체","K332535899","9791185992242","03410","에듀니티","모리타 마사오 지음, 박동섭 옮김","13,000","11,700","1,300","10%","650점","20160725","312"
"962","사회과학","주디스 버틀러, 지상에서 함께 산다는 것","8959406171","9788959406173","03100","시대의창","주디스 버틀러 지음, 양효실 옮김","25,000","22,500","2,500","10%","1,250점","20160808","804"
"963","사회과학","김영란의 열린 법 이야기 (보급판)","897474788X","9788974747886","03360","풀빛","김영란 지음","12,000","10,800","1,200","10%","600점","20160630","1170"
"964","사회과학","네이비씰의 나를 이기는 연습","K102535577","9791185264141","03840","다반","마크 디바인.앨리슨 에덜허츠 마샤트 지음, 김재욱 옮김","15,000","13,500","1,500","10%","750점","20160630","705"
"965","사회과학","신탁법 해설","8996887218","9788996887218","14360","법무부","김상용 감수","30,000","30,000","0","0%","900점","20120423","183"
"966","사회과학","국어 시간에 뭐 하니?","8963722074","9788963722078","03810","양철북","구자행 지음","14,000","12,600","1,400","10%","700점","20160602","627"
"967","사회과학","다시, 혁신 교육을 생각하다 3","K282535165","9791186367315","04370","창비교육","김경희.김미경.정현숙 지음","15,000","13,500","1,500","10%","750점","20160525","317"
"968","사회과학","베트남 전쟁의 유령들","8965453542","9788965453543","93300","산지니","권헌익 지음, 홍석준 외 옮김","25,000","22,500","2,500","10%","1,250점","20160525","852"
"969","사회과학","아나키스트 인류학의 조각들","K622434453","9791195277063","03380","포도밭출판사","데이비드 그레이버 지음, 나현영 옮김","13,000","11,700","1,300","10%","650점","20160510","367"
"970","사회과학","참 괜찮은 죽음","K322434051","9791186978962","03100","더퀘스트","헨리 마시 지음, 김미선 옮김","16,000","14,400","1,600","10%","800점","20160506","891"
"971","사회과학","후쿠시마의 고양이","8997137190","9788997137190","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","10,000","9,000","1,000","10%","500점","20160422","537"
"972","사회과학","마르셀 모스, 증여론","K342434444","9791130424972","04300","커뮤니케이션북스","류정아 지음","9,800","9,800","0","0%","290점","20160411","491"
"973","사회과학","끝없는 기다림","K342434047","9791186843048","07330","우리나비","줄리아 워츠 지음, 강희진 옮김","16,000","14,400","1,600","10%","800점","20160331","280"
"974","사회과학","사회복지시설 회계실무","8963529088","9788963529080","93330","공동체","김성국.김정미 지음","18,000","17,460","540","3%","0점","20160315","788"
"975","사회과학","당신에게 민주주의란 무엇인가","8977661846","9788977661844","03300","다른세상","템마 카플란 지음, 우태영 옮김","12,000","10,800","1,200","10%","600점","20160301","77"
"976","사회과학","신민사소송법","K672434135","9791130328812","93360","박영사","이시윤 지음","53,000","53,000","0","0%","2,650점","20160315","167"
"977","사회과학","장애란 무엇인가?","899970839X","9788999708398","93370","학지사","Ronald J. Berger 지음, 박승희 외 옮김","20,000","19,400","600","3%","0점","20160315","896"
"978","사회과학","인권의 지평","896437245X","9788964372456","93300","후마니타스","조효제 지음","20,000","18,000","2,000","10%","1,000점","20160315","574"
"979","사회과학","7인7색 국어 수업 이야기","K272434033","9791185992174","13370","에듀니티","전국초등국어교과모임 엮음","16,500","14,850","1,650","10%","820점","20160309","320"
"980","사회과학","국가는 회사가 아니다","K462434032","9791185021393","03320","스마트비즈니스","폴 크루그먼 지음, 유중 옮김","9,000","8,100","900","10%","450점","20160321","387"
"981","사회과학","호세 무히카 조용한 혁명","8960515086","9788960515086","03300","부키","마우리시오 라부페티 지음, 박채연 옮김","15,000","13,500","1,500","10%","750점","20160212","408"
"982","사회과학","자유론","8961672215","9788961672214","03300","돋을새김","존 스튜어트 밀 지음, 권혁 옮김","10,000","9,000","1,000","10%","500점","20160203","627"
"983","사회과학","행정법개론 (정하중)","8918090226","9788918090221","93360","법문사","정하중 지음","60,000","60,000","0","0%","3,000점","20160125","116"
"984","사회과학","실컷 논 아이가 행복한 어른이 된다","8993635668","9788993635669","03300","갈매나무","김태형 지음","13,000","11,700","1,300","10%","650점","20160201","863"
