순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"917","사회과학","민주적 공공성","8993166188","9788993166187","93300","이음","사이토 준이치 지음, 류수연 외 옮김","9,000","8,100","900","10%","450점","20090417","1531"
"918","사회과학","가난뱅이의 역습","8993111154","9788993111156","03830","이루","마쓰모토 하지메 지음, 김경원 옮김, 최규석 삽화","13,000","11,700","1,300","10%","650점","20090406","3177"
"919","사회과학","녹색평론선집 3","8990274478","9788990274472","03320","녹색평론사","김종철 엮음","17,000","15,300","1,700","10%","510점","20090213","733"
"920","사회과학","고통과 기억의 연대는 가능한가?","8993463026","9788993463026","03300","철수와영희","서경식 지음, 송현숙 그림","14,000","12,600","1,400","10%","700점","20090126","794"
"921","사회과학","태양 아래 모든 것이 특허 대상이다","8975675157","9788975675157","13360","예가","남호현 지음","11,000","9,900","1,100","10%","550점","20090101","430"
"922","사회과학","아나키즘","8970137025","9788970137025","04300","책세상","하승우 지음","12,000","10,800","1,200","10%","600점","20081125","1084"
"923","사회과학","절반의 인민주권","8990106702","9788990106704","93300","후마니타스","E. E. 샤츠슈나이더 지음, 현재호.박수형 옮김","15,000","13,500","1,500","10%","750점","20081103","1599"
"924","사회과학","세상을 향해 어퍼컷","8991075487","9788991075481","03300","샨티","육성철 지음, 하자센터 ToT(Thoughtful Eyes of Guerrilla Teen","15,000","13,500","1,500","10%","750점","20080820","451"
"925","사회과학","다문화 사회의 이해","897297580X","9788972975809","03370","동녘","유네스코 아시아.태평양 국제이해교육원 엮음","13,000","11,700","1,300","10%","650점","20080730","608"
"926","사회과학","자본 Ⅰ-2","8987671658","9788987671659","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","30,000","27,000","3,000","10%","1,500점","20080610","1323"
"927","사회과학","쎄느강은 좌우를 나누고 한강은 남북을 가른다","8984312657","9788984312654","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20080531","1542"
"928","사회과학","역사와 반복","8991706134","9788991706132","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","18,000","16,200","1,800","10%","900점","20080528","904"
"929","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"930","사회과학","나무와 숲","8972561029","9788972561026","03480","계명사","남효창 지음","26,000","23,400","2,600","10%","1,300점","20080303","740"
"931","사회과학","레비스트로스","8934928204","9788934928201","04380","김영사","보리스 와이즈먼 지음, 박지숙 옮김, 주디 그로브스 그림","6,900","6,210","690","10%","340점","20080125","209"
"932","사회과학","문학은 자유다","8961570064","9788961570060","03800","이후","수잔 손택 지음, 홍한별 옮김","16,500","14,850","1,650","10%","820점","20071228","629"
"933","사회과학","지식인을 위한 변명","8961471066","9788961471060","03100","이학사","장 폴 사르트르 지음, 박정태 옮김","8,000","7,200","800","10%","400점","20071031","1877"
"934","사회과학","죽은 신을 위하여","8987671755","9788987671758","03200","길(도서출판)","슬라보예 지젝 지음, 김정아 옮김","20,000","18,000","2,000","10%","1,000점","20070731","714"
"935","사회과학","슬럼, 지구를 뒤덮다","897199276X","9788971992760","03300","돌베개","마이크 데이비스 지음, 김정아 옮김","15,000","13,500","1,500","10%","750점","20070702","2207"
"936","사회과학","문화의 발견","8932017808","9788932017808","43300","문학과지성사","김찬호 지음","12,000","10,800","1,200","10%","600점","20070518","1599"
"937","사회과학","우리가 몰랐던 동아시아","898431224X","9788984312241","03810","한겨레출판","박노자 지음","15,000","13,500","1,500","10%","750점","20070525","2342"
"938","사회과학","학교도서관, 희망을 꿈꾸다","8980406339","9788980406333","13370","우리교육","전국학교도서관담당교사모임 지음","20,000","18,000","2,000","10%","1,000점","20070410","653"
"939","사회과학","사회복지사가 꼭 알아야 할 35가지","8959641693","9788959641697","93330","양서원(박철용)","최주환 지음","11,000","11,000","0","0%","110점","20070205","1081"
"940","사회과학","지리 교사 이우평의 한국 지형 산책 1","8971847093","9788971847091","04980","푸른숲","이우평 지음","23,000","20,700","2,300","10%","1,150점","20070320","777"
"941","사회과학","모더니티의 지층들","8976829751","9788976829757","04300","그린비","이진경 엮음","20,000","18,000","2,000","10%","1,000점","20070310","1126"
"942","사회과학","불량의학","899098923X","9788990989239","03510","열대림","크리스토퍼 완제크 지음, 박은영 옮김, 허정 감수","15,000","13,500","1,500","10%","750점","20061127","1258"
"943","사회과학","토플러 & 엘륄 : 현대기술의 빛과 그림자","8934921285","9788934921288","04300","김영사","손화철 지음","9,500","8,550","950","10%","470점","20061120","688"
"944","사회과학","이사야 벌린의 지적 유산","898816573X","9788988165737","03300","동아시아","마크 릴라 외 엮음","15,000","13,500","1,500","10%","750점","20061020","215"
"945","사회과학","샬롯 메이슨 교육법","8992107110","9788992107112","03370","꿈을이루는사람들(DCTY)","캐서린 레비슨 지음, 임신희 옮김","7,000","6,300","700","10%","350점","20060830","809"
"946","사회과학","주디스 버틀러 읽기","8991729037","9788991729032","93160","여성문화이론연구소(여이연)","임옥희 지음","15,000","14,250","750","5%","430점","20060720","805"
"947","사회과학","일본의 이중권력 쇼군과 천황","8952205030","9788952205032","04080","살림","다카시로 고이치 지음","4,800","4,320","480","10%","240점","20060505","467"
"948","사회과학","자유로운 아이들 서머힐","8988404572","9788988404577","03370","아름드리미디어","A.S. 닐 지음, 한승오 옮김","15,000","13,500","1,500","10%","750점","20060414","780"
"949","사회과학","판사·검사·변호사가 말하는 법조인","8985989960","9788985989961","14300","부키","임수빈 외 지음","14,800","13,320","1,480","10%","740점","20060425","1427"
"950","사회과학","그림책을 읽자 아이들을 읽자","8980406274","9788980406272","03370","우리교육","최은희 지음","15,000","13,500","1,500","10%","750점","20060320","1798"
"951","사회과학","그림으로 이해하는 정치사상","8957690395","9788957690390","03340","개마고원","김만권 지음","12,000","10,800","1,200","10%","600점","20051210","2710"
"952","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"953","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"954","사회과학","초등 학급운영 1","8980406215","9788980406210","14370","우리교육","우리교육 엮음","20,000","18,000","2,000","10%","1,000점","20050425","570"
"955","사회과학","인류의 영원한 굴레, 전쟁","8985989774","9788985989770","04900","부키","프랑수아 제레 지음, 고선일.유재명 옮김","17,500","15,750","1,750","10%","870점","20050127","145"
"956","사회과학","자발적 복종","8989485304","9788989485308","03160","울력","에티엔느 드 라 보에티 지음, 박설호 옮김","10,000","9,000","1,000","10%","500점","20041015","919"
"957","사회과학","사진과 그림으로 보는 북한 현대사","8901047160","9788901047164","04910","웅진지식하우스","김성보, 기광서, 이신철  지음, 역사문제연구소 기획","15,000","13,500","1,500","10%","750점","20040908","1627"
"958","사회과학","간디 평전","8939204905","9788939204904","03840","실천문학사","제프리 애쉬 지음, 안규남 옮김","18,000","16,200","1,800","10%","900점","20040830","544"
"959","사회과학","빛깔이 있는 학급운영 2 (개정판)","8980406118","9788980406111","14370","우리교육","우리교육 엮음","12,000","10,800","1,200","10%","600점","20040225","1630"
"960","사회과학","에밀","8935654795","9788935654796","94370","한길사","장 자크 루소 지음, 김중현 옮김","35,000","31,500","3,500","10%","1,750점","20031025","1939"
"961","사회과학","우리 속에 있는 여신들","8985635565","9788985635561","03330","또하나의문화","진 시노다 볼린 지음, 조주현.조명덕 옮김","15,000","13,500","1,500","10%","750점","20031015","2014"
"962","사회과학","모신","8989821045","9788989821045","03370","한국가족복지연구소","임종렬 지음","25,000","22,500","2,500","10%","1,250점","20100101","4501"
"963","사회과학","나를 찾는 독서논술","8995047542","9788995047545","13370","도서출판 해오름","이가윤.최지연 외 지음, 월간 배워서 남주자 편집부 엮음","16,000","14,400","1,600","10%","800점","20030725","1030"
"964","사회과학","의미를 체현하는 육체","8974183048","9788974183042","94110","인간사랑","쥬디스 버틀러 지음, 김윤상 옮김","30,000","28,500","1,500","5%","860점","20030228","438"
"965","사회과학","여보, 나좀 도와줘","8987175197","9788987175195","03810","새터","노무현 지음","8,500","7,650","850","10%","420점","20020417","8094"
"966","사회과학","폭력과 상스러움","8971843438","9788971843437","03300","푸른숲","진중권 지음","12,000","10,800","1,200","10%","600점","20020406","3680"
"967","사회과학","사회 개혁이냐 혁명이냐","897013302X","9788970133027","04300","책세상","로자 룩셈부르크 지음, 송병헌 외 옮김","6,900","6,210","690","10%","340점","20020101","1380"
"968","사회과학","선생님들이 직접 겪고 쓴 독서 교육 길라잡이","8971843284","9788971843284","03370","푸른숲","책으로 따뜻한 세상 만드는 교사들 지음","13,000","11,700","1,300","10%","650점","20011001","1133"
"969","사회과학","남자 vs 남자","8985548697","9788985548694","03180","개마고원","정혜신 지음","12,000","10,800","1,200","10%","600점","20010810","1800"
"970","사회과학","놀이지도 : 아이들을 사로잡는 상호작용","8957230548","9788957230541","73370","다음세대","Jeffrey Trawick-Smith 지음, 송혜린 외 옮김","22,000","19,800","2,200","10%","1,100점","20070228","1409"
"971","사회과학","나는 조선노동당원이오!","6000253166","","","도서출판선인(선인문화사)","이향규 지음, 김석형 구술","28,000","28,000","0","0%","0점","20010522","216"
"972","사회과학","자연권과 역사","K282632596","9788974180300","94340","인간사랑","레오 스트라우스 지음, 홍원표 옮김","25,000","23,750","1,250","5%","720점","20010320","135"
