순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"655","사회과학","임계장 이야기","8964373499","9788964373491","04300","후마니타스","조정진 지음","15,000","13,500","1,500","10%","750점","20200330","6507"
"656","사회과학","삶의 시간을 잇는 문화예술교육","K992637317","9791159301377","03370","살림터","고영직 지음","16,000","14,400","1,600","10%","800점","20200228","1255"
"657","사회과학","ADHD 전문가를 위한 치료 지침서","899972025X","9788999720253","93370","학지사","이성직 지음","12,000","11,640","360","3%","0점","20200215","1732"
"658","사회과학","전쟁사 문명사 세계사 1","8972994642","9788972994640","03900","미래문화사","허진모 지음","18,000","16,200","1,800","10%","900점","20200226","2353"
"659","사회과학","착취도시, 서울","8967357435","9788967357436","03300","글항아리","이혜미 지음","13,000","11,700","1,300","10%","650점","20200207","3010"
"660","사회과학","길 하나 건너면 벼랑 끝","K132636406","9791190403986","03300","반비","봄날 지음","18,000","16,200","1,800","10%","900점","20191129","2486"
"661","사회과학","법학 입문 : 형사법 1","K702635022","9791196699659","14360","율현출판사","김해마루 지음","18,000","16,200","1,800","10%","180점","20190603","2120"
"662","사회과학","서울 도시계획 이야기 1","8946066512","9788946066519","03980","한울(한울아카데미)","손정목 지음","19,500","18,920","580","3%","0점","20190514","1772"
"663","사회과학","눈물의 땅, 팔레스타인","8994142967","9788994142968","03340","미지북스","김재명 지음","22,000","19,800","2,200","10%","1,100점","20190510","807"
"664","사회과학","근대문명에서 생태문명으로","8990274877","9788990274878","03300","녹색평론사","김종철 지음","20,000","18,000","2,000","10%","200점","20190620","2679"
"665","사회과학","흡수하는 정신","K002532337","9791159200830","03370","부글북스","마리아 몬테소리 지음, 정명진 옮김","19,800","17,820","1,980","10%","990점","20180420","2456"
"666","사회과학","SPSS 결과표 작성과 해석 방법 (한번에 통과하는 논문)","K422532832","9791156643876","03310","한빛아카데미(교재)","히든그레이스 논문통계팀 지음","23,000","23,000","0","0%","0점","20180328","3404"
"667","사회과학","자해 청소년을 돕는 방법","K052531859","9791188375042","93510","그물코","마이클 홀랜더 지음, 안병은 외 옮김","18,000","16,200","1,800","10%","900점","20171110","1757"
"668","사회과학","발달지체 영유아 조기개입 1 - 인지편","8999713415","9788999713415","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20170804","2039"
"669","사회과학","황금의 샘 세트 - 전2권","K082531009","9791186039809","04320","라의눈","대니얼 예긴 지음, 김태유.허은녕 옮김","49,600","44,640","4,960","10%","2,480점","20170801","2549"
"670","사회과학","말해서는 안 되는 너무 잔혹한 진실","K432536387","9791195793594","03300","레드스톤","다치바나 아키라 지음, 박선영 옮김","14,000","12,600","1,400","10%","700점","20170224","847"
"671","사회과학","나락 한알 속의 우주","8990274842","9788990274847","03040","녹색평론사","장일순 지음","15,000","13,500","1,500","10%","750점","20161230","1218"
"672","사회과학","떠날 것인가, 남을 것인가","K022535580","9791195347063","93330","나무연필","앨버트 O. 허시먼 지음, 강명구 옮김","18,000","16,200","1,800","10%","900점","20160713","1754"
"673","사회과학","송곳 1~6 세트 - 전6권","8936479687","9788936479688","07810","창비","최규석 지음","66,000","59,400","6,600","10%","3,300점","20171113","8241"
"674","사회과학","사회계약론","890118169X","9788901181691","04800","펭귄클래식코리아(웅진)","장 자크 루소 지음, 김중현 옮김","7,700","6,930","770","10%","380점","20150408","1431"
"675","사회과학","우리도 행복할 수 있을까","8997780131","9788997780136","03300","오마이북","오연호 지음","16,000","14,400","1,600","10%","800점","20140905","13437"
"676","사회과학","아이와 통하고 싶다","8963525767","9788963525761","03370","공동체","최명희 지음","12,000","10,800","1,200","10%","600점","20131020","3564"
"677","사회과학","박근혜 일기","8990673275","9788990673275","03800","동동","박근혜연구회 엮음","13,500","12,150","1,350","10%","670점","20120920","1421"
"678","사회과학","교실 속 딜레마 상황 100문 101답 2","8980406398","9788980406395","13370","우리교육","우리교육 편집부 엮음","7,000","6,300","700","10%","350점","20080315","1549"
"679","사회과학","10대와 통하는 정치학","8995833858","9788995833858","43340","철수와영희","고성국 지음, 배인완 그림","10,000","9,000","1,000","10%","500점","20071219","4349"
"680","사회과학","그람시의 옥중수고 1","8934001550","9788934001553","94300","거름","안토니오 그람시 지음, 이상훈 옮김","19,500","17,550","1,950","10%","970점","19991030","2816"
"681","사회과학","자본의 시대","893565177X","9788935651771","94900","한길사","에릭 홉스봄 지음, 정도영 옮김, 김동택 해제","25,000","22,500","2,500","10%","1,250점","19980930","3397"
"682","사회과학","어쩌면 우리 모두 1인가구","8968572070","9788968572074","03360","미디어샘","사공일가 TF 지음","15,000","13,500","1,500","10%","750점","20211217","270"
"683","사회과학","사소하지만 위대한 가족회의","K692835722","9791191199284","03330","기역(ㄱ)","김선우.박애랑 지음","16,000","14,400","1,600","10%","800점","20211222","475"
"684","사회과학","슬기로운 군대생활","K862835106","9791196218393","13300","미션그라운드","김성완 지음","13,500","12,150","1,350","10%","670점","20211115","510"
"685","사회과학","당신이 혹하는 사이","K652835902","9791164160983","03300","책들의정원","SBS &lt당신이 혹하는 사이&gt 제작팀 지음","16,000","14,400","1,600","10%","800점","20211130","551"
"686","사회과학","비주얼 씽킹 & 러닝 디자인 2/e","K302835805","9791161755823","93000","에이콘출판","줄리 더크슨 지음, 한정민 옮김","30,000","27,000","3,000","10%","1,500점","20211130","416"
"687","사회과학","포스트 코로나 시대의 교육","K262835692","9791159302039","03370","살림터","성열관 외 지음","15,000","13,500","1,500","10%","750점","20211122","2606"
"688","사회과학","채권실무 (초보자도 쉽게 배우는)","8960542857","9788960542853","03320","중앙경제평론사","최흥식 지음","18,000","16,200","1,800","10%","900점","20211127","538"
"689","사회과학","지구 오염의 역사","8962632306","9788962632309","93300","에코리브르","프랑수아 자리주.토마 르 루 지음, 조민현 옮김","35,000","31,500","3,500","10%","1,750점","20211025","704"
"690","사회과학","나누면서 배우는 비경쟁 독서토론","8963276511","9788963276519","03370","글누림","김명희 외 지음","15,000","14,250","750","5%","430점","20210930","1538"
"691","사회과학","유별난 게 아니라 예민하고 섬세한 겁니다","K262734609","9791166373299","03180","티라미수 더북","제나라 네렌버그 지음, 김진주 옮김","17,000","15,300","1,700","10%","850점","20210913","931"
"692","사회과학","놀이의 의미 읽기","K042734065","9791189404505","93370
","맘에드림","유아교육디자인연구소 지음","24,000","21,600","2,400","10%","1,200점","20210830","1189"
"693","사회과학","모두가 기분 나쁜 부동산의 시대","K642733331","9791191825022","03300","빅피시","김민규 지음","16,500","14,850","1,650","10%","820점","20210811","2276"
"694","사회과학","정치의 배신","K462733229","9791165343941","03340","쌤앤파커스","윤희숙 지음","16,000","14,400","1,600","10%","800점","20210809","1201"
"695","사회과학","나는 어디에 있는가?","K622733128","9791190944298","03300","이음","브뤼노 라투르 지음, 김예령 옮김","20,000","18,000","2,000","10%","1,000점","20210726","2097"
"696","사회과학","패권의 대이동","8901251671","9788901251677","03320","웅진지식하우스","김대륜 지음","16,800","15,120","1,680","10%","840점","20210625","2039"
"697","사회과학","사회연대경제","K492733272","9791190400220","93300","착한책가게","자끄 드푸르니 외 지음, 김신양 외 옮김","25,000","22,500","2,500","10%","1,250점","20210624","787"
"698","사회과학","제로에 가까이","K342732221","9791196799113","03810","카프카의밤","자일리 지음","10,000","9,000","1,000","10%","500점","20210610","1773"
"699","사회과학","이수정·이은진의 범죄심리 해부노트","8934986913","9788934986911","03180","김영사","이수정.이은진 지음","13,800","12,420","1,380","10%","690점","20210609","3463"
"700","사회과학","동물의 정치적 권리 선언","8936478702","9788936478704","03300","창비","앨러스데어 코크런 지음, 박진영.오창룡 옮김","13,000","11,700","1,300","10%","650점","20210521","1107"
"701","사회과학","엉뚱한 체육 교과서","8931557337","9788931557336","03690","성안당","조종현.김정섭 지음","42,000","37,800","4,200","10%","2,100점","20210518","919"
"702","사회과학","절멸과 갱생 사이","8952129555","9788952129550","93330","서울대학교출판문화원","서울대학교 사회학과 형제복지원연구팀 엮음","28,000","28,000","0","0%","1,400점","20210510","1260"
"703","사회과학","왜 차별금지법인가","K482731040","9791191652017","03300","스리체어스","이주민 지음","9,800","8,820","980","10%","490점","20210517","2404"
"704","사회과학","대혼란의 시대","8962632209","9788962632200","03300","에코리브르","아미타브 고시 지음, 김홍옥 옮김","15,000","13,500","1,500","10%","750점","20210420","2560"
"705","사회과학","혼자가 아니라는 감각","K172730504","9791190853118","03330","마티","채혜원 지음","15,500","13,950","1,550","10%","770점","20210420","1308"
"706","사회과학","사회성 쑥쑥 화용언어치료 1","K972730581","9791166033643","14370","이담북스","최소영.허은경 지음","8,000","7,200","800","10%","400점","20210401","857"
"707","사회과학","살인자들과의 인터뷰","K252738933","9791166890017","03840","바다출판사","로버트 K. 레슬러 지음, 황정하.손명희 옮김","15,000","13,500","1,500","10%","750점","20210225","2612"
"708","사회과학","지구와 충돌하지 않고 착륙하는 방법","K902738220","9791190944144","03300","이음","브뤼노 라투르 지음, 박범순 옮김","18,000","16,200","1,800","10%","900점","20210215","3541"
"709","사회과학","학습자 주도성, 미래교육의 거대한 착각","K932738826","9791128841019","93370","학이시습","경기도교육연구원 기획, 남미자 외 지음","23,000","23,000","0","0%","690점","20210215","2178"
"710","사회과학","오늘날 마르크스주의의 의미","8979662203","9788979662207","03300","책갈피","폴 더마토 지음, 이원웅 옮김","24,000","21,600","2,400","10%","1,200점","20211227","1220"
"711","사회과학","과정 중심 피드백","K852735046","9791196234034","","AMEC","김선.반재천 지음","18,000","16,200","1,800","10%","900점","20201124","3849"
