순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"932","사회과학","절멸과 갱생 사이","8952129555","9788952129550","93330","서울대학교출판문화원","서울대학교 사회학과 형제복지원연구팀 엮음","28,000","28,000","0","0%","1,400점","20210510","1260"
"933","사회과학","모두를 위한 노동 교과서","K952730428","9791190422680","03300","오월의봄","김철식 외 지음, 전국불안정노동철폐연대 기획","19,000","17,100","1,900","10%","950점","20210430","2768"
"934","사회과학","지혜로운 교사는 어떻게 학부모 상담을 하는가?","899465593X","9788994655932","03370","지식프레임","이상우 지음","16,000","14,400","1,600","10%","800점","20210317","3419"
"935","사회과학","영유아 건강교육","8999723119","9788999723117","93370","학지사","양수영 지음","23,000","22,310","690","3%","0점","20210225","429"
"936","사회과학","한국헌법론","K802738323","9791130338378","93360","박영사","허영 지음","59,000","57,230","1,770","3%","0점","20210210","388"
"937","사회과학","중국정치사상사","K352738225","9791189946913","93340","사회평론아카데미","김영민 지음","50,000","45,000","5,000","10%","2,500점","20210215","4260"
"938","사회과학","新 행정법 특강 (홍정선)","K362738126","9791130338095","93360","박영사","홍정선 지음","69,000","66,930","2,070","3%","0점","20210215","554"
"939","사회과학","낡은 것은 가고 새것은 아직 오지 않은","K602738825","9791159315701","03340","책세상","낸시 프레이저 지음, 김성준 옮김","8,800","7,920","880","10%","440점","20210205","2298"
"940","사회과학","특수교육학 개론 (김이영 외)","K812736232","9791161263113","","양성원","김이영 지음","20,000","20,000","0","0%","600점","20200820","457"
"941","사회과학","느린 학습자 인지훈련 프로그램 2","8999722406","9788999722400","94370","학지사","박현숙 지음","14,000","13,580","420","3%","0점","20210120","3453"
"942","사회과학","사회복지조사론 (이종하 외)","8999410463","9788999410468","","양서원(박철용)","이종하 외 지음","18,000","18,000","0","0%","180점","20200825","923"
"943","사회과학","가족복지론","K372632496","9791190221580","93330","지식공동체","박희숙 외 지음","20,000","19,400","600","3%","0점","20200810","257"
"944","사회과학","유아수학교육","K222632277","9791161262932","93370","양성원","김이영 외 지음","20,000","20,000","0","0%","600점","20200807","114"
"945","사회과학","창의성 중심 유아동작교육","K722631413","9791187971986","93370","어가","김경란 외 지음","19,000","19,000","0","0%","570점","20200722","506"
"946","사회과학","공리주의","K452630592","9791190878142","","현대지성","존 스튜어트 밀 지음, 이종인 옮김","7,700","6,930","770","10%","380점","20200618","4064"
"947","사회과학","아동과학지도","894261325X","9788942613250","93370","창지사","김정희 외 지음","18,000","17,460","540","3%","0점","20200228","983"
"948","사회과학","국제관계사","K422638484","9791189946494","93340","사회평론아카데미","박건영 지음","40,000","38,800","1,200","3%","0점","20200217","1518"
"949","사회과학","99% 페미니즘 선언","K402638125","9791190539043","03300","움직씨","낸시 프레이저.친지아 아루짜.티티 바타차리야 지음, 박지니 옮김","11,000","9,900","1,100","10%","550점","20200310","2085"
"950","사회과학","아동연구방법론","894261289X","9788942612895","93370","창지사","황혜정 외 지음","20,000","19,400","600","3%","0점","20191231","830"
"951","사회과학","유아교육에서의 교육방법 및 교육공학 (김영희 외)","8999719928","9788999719929","93370","학지사","김영희 외 지음","19,000","18,430","570","3%","0점","20200120","1759"
"952","사회과학","청소년학개론","8999718743","9788999718748","93370","학지사","이미리 외 지음","18,000","17,460","540","3%","0점","20190805","1492"
"953","사회과학","예비부모교육 (정옥분 외)","8999718859","9788999718854","93370","학지사","정옥분.정순화 지음","20,000","19,400","600","3%","0점","20190830","279"
"954","사회과학","영유아교수학습방법론","8999409392","9788999409394","93370","양서원(박철용)","황현주.신현정 지음","18,000","18,000","0","0%","180점","20190830","1218"
"955","사회과학","지적재산권법 개론","K262635556","9791130334813","93360","박영사","홍봉규 지음","22,000","21,340","660","3%","0점","20190830","312"
"956","사회과학","교육방법 및 교육공학","K262635150","9791161262123","93370","양성원","강이철 지음","20,000","20,000","0","0%","600점","20190815","582"
"957","사회과학","가족치료이론","8999718417","9788999718410","93180","학지사","김용태 지음","23,000","22,310","690","3%","0점","20190710","770"
"958","사회과학","대변동 : 위기, 선택, 변화","8934995793","9788934995791","03300","김영사","재레드 다이아몬드 지음, 강주헌 옮김","24,800","22,320","2,480","10%","1,240점","20190610","7984"
"959","사회과학","영유아 음악교육 (심성경 외)","8999408914","9788999408915","93370","양서원(박철용)","심성경 외 지음","21,000","21,000","0","0%","210점","20190220","1255"
"960","사회과학","요즘 아이들 마음고생의 비밀","8965746809","9788965746805","93370","해냄","김현수 지음","16,800","15,120","1,680","10%","840점","20190408","5044"
"961","사회과학","아동권리와 복지 (도미향 외)","K212635871","9791161054407","93330","공동체","도미향 외 지음","20,000","19,400","600","3%","0점","20190304","418"
"962","사회과학","문제행동 언어재활","8999719073","9788999719073","93370","학지사","한지연 지음","14,000","13,580","420","3%","0점","20190325","1571"
"963","사회과학","사회복지행정의 이해","8999717402","9788999717406","93330","학지사","강종수 지음","18,000","17,460","540","3%","0점","20190220","534"
"964","사회과학","복지국가와 사회복지정책","8971105577","9788971105573","93330","다산출판사","안병영 외 지음","34,000","34,000","0","0%","340점","20180820","681"
"965","사회과학","보육교사론","K762533539","9791196272890","93370","지식공동체","박세정 외 지음","20,000","19,400","600","3%","0점","20180716","499"
"966","사회과학","현대생활과 법","8963465209","9788963465203","","진원사","김도협 지음","18,000","18,000","0","0%","540점","20180302","185"
"967","사회과학","백래시","8950973006","9788950973001","03300","arte(아르테)","수전 팔루디 지음, 황성원 옮김, 손희정 해제","38,000","34,200","3,800","10%","1,900점","20171215","4441"
"968","사회과학","퇴율공부법과 현대교육 비판","8996944181","9788996944188","93370","책인숲","서명석 지음","20,000","18,000","2,000","10%","1,000점","20170831","159"
"969","사회과학","학교로 간 사회복지사","K992531172","9791161050997","03330","공동체","박경현.임경선 지음","12,000","10,800","1,200","10%","120점","20170525","1734"
"970","사회과학","초등 국어과 교육","8925411458","9788925411453","93370","교육과학사","서수현 외 지음","18,000","18,000","0","0%","540점","20170305","613"
"971","사회과학","도시행정론 (임재현)","8976445716","9788976445711","93350","대영문화사","임재현 지음","26,000","25,220","780","3%","0점","20160910","818"
"972","사회과학","보육교사론","8999405338","9788999405334","93370","양서원(박철용)","신혜원 외 지음","19,000","19,000","0","0%","190점","20160615","807"
"973","사회과학","전진하는 페미니즘","8971998059","9788971998052","93330","돌베개","낸시 프레이저 지음, 임옥희 옮김","18,000","16,200","1,800","10%","900점","20170320","1757"
"974","사회과학","아이와 교사가 즐거운 놀이지도","8999405222","9788999405228","93370","양서원(박철용)","권혜진 외 지음","19,000","19,000","0","0%","190점","20160229","1104"
"975","사회과학","자아 연출의 사회학","8932317755","9788932317755","03330","현암사","어빙 고프먼 지음, 진수미 옮김","17,000","15,300","1,700","10%","850점","20160127","3947"
"976","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479679","9788936479671","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","72,000","64,800","7,200","10%","720점","20160215","3575"
"977","사회과학","교육심리학","8998521253","9788998521257","93370","박학사","애니타 울포크 지음, 김아영 외 옮김","28,000","28,000","0","0%","840점","20150225","1249"
"978","사회과학","초등수학교육론 (강완 외)","8961058088","9788961058087","93410","경문사(경문북스)","강완 외 지음","25,000","24,250","750","3%","0점","20140901","833"
"979","사회과학","가족과 친밀성의 사회학","8971104481","9788971104484","94330","다산출판사","김혜경 외 지음","20,000","20,000","0","0%","200점","20140325","790"
"980","사회과학","한국형 초등학교 생활지도와 상담","8999703029","9788999703027","93370","학지사","한국초등상담교육학회 엮음","23,000","22,310","690","3%","0점","20140310","1748"
"981","사회과학","진로상담 과정과 기법","8963309827","9788963309828","93370","학지사","Norman E. Amundson 외 지음, 이동혁 외 옮김","15,000","14,550","450","3%","0점","20130215","824"
"982","사회과학","미국 외교의 역사","8964360052","9788964360057","93340","삼인","권용립 지음","32,000","28,800","3,200","10%","1,600점","20100219","678"
"983","사회과학","대통령 보고서","8960860298","9788960860292","13320","위즈덤하우스","노무현대통령비서실 보고서 품질향상 연구팀 엮음","13,000","11,700","1,300","10%","650점","20070713","10392"
"984","사회과학","복지자본주의의 세 가지 세계","8979867107","9788979867107","03330","성균관대학교출판부","G. 에스핑앤더슨 지음, 박시종 옮김","20,000","18,000","2,000","10%","200점","20070330","1447"
"985","사회과학","집에 갇힌 나라, 동아시아와 중국","K222734015","9791190422871","03320","오월의봄","김수현.진미윤 지음","22,000","19,800","2,200","10%","1,100점","20210917","367"
"986","사회과학","헌법학 입문","8918912218","9788918912219","93360","법문사","한수웅 지음","35,000","33,950","1,050","3%","0점","20210820","951"
"987","사회과학","공정 사회를 만드는 새로운 복지","K802734169","9791165796679","04300","시공사","이한주 외 지음","18,000","16,200","1,800","10%","900점","20210820","267"
"988","사회과학","한국의 여신들","K702733648","9791155504826","93810","성균관대학교출판부","김화경 지음","30,000","28,500","1,500","5%","1,500점","20210810","439"
"989","사회과학","메리토크라시","K332733532","9791189969585","04320","행복한북클럽","이영달 지음","19,000","17,100","1,900","10%","950점","20210809","583"
