순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"920","사회과학","초등 한국사 레시피 2","K652635765","9791163460145","14370","테크빌교육(즐거운학교)","신봉석 지음","20,000","18,000","2,000","10%","1,000점","20190306","577"
"921","사회과학","AI 2045 인공지능 미래보고서","K102534542","9791189653057","03320","반니","일본경제신문사 지음, 서라미 옮김","15,000","13,500","1,500","10%","750점","20190308","1217"
"922","사회과학","로마사 논고","893566474X","9788935664740","94080","한길사","니콜로 마키아벨리 지음, 강정인.김경희 옮김","35,000","33,250","1,750","5%","1,050점","20180222","1375"
"923","사회과학","수업을 살리는 교사화법","K082534043","9791163460107","13370","테크빌교육(즐거운학교)","이창덕 외 지음","18,000","16,200","1,800","10%","900점","20190130","1122"
"924","사회과학","만화로 보는 성차별의 역사","K292534639","9791157843121","03330","한빛비즈","솔르다드 브라비.도로테 베르네르 지음, 맹슬기 옮김","14,000","12,600","1,400","10%","700점","20190131","1342"
"925","사회과학","놀이로 풀어보는 유치원 학급운영","K312534625","9791196360177","13370","교육과실천","정유진.정나라 지음","18,000","16,200","1,800","10%","900점","20190118","3738"
"926","사회과학","부동산 공화국 경제사","K462534623","9791187700289","03300","여문책","전강수 지음","17,800","16,020","1,780","10%","890점","20190121","920"
"927","사회과학","자원봉사론","8999408418","9788999408410","93330","양서원(박철용)","류기형 외 지음","21,000","21,000","0","0%","210점","20180830","1351"
"928","사회과학","말, 살, 흙","8976824598","9788976824592","93300","그린비","스테이시 앨러이모 지음, 윤준.김종갑 옮김","25,000","23,750","1,250","5%","750점","20181005","1949"
"929","사회과학","유한계급론","K212534175","9791187142584","03300","현대지성","소스타인 베블런 지음, 이종인 옮김","13,800","12,420","1,380","10%","690점","20181001","2947"
"930","사회과학","현대 노인복지론","8999716538","9788999716539","93330","학지사","모선희 외 지음","22,000","21,340","660","3%","0점","20180910","567"
"931","사회과학","조선에서 백수로 살기","894754390X","9788947543903","03320","프런티어","고미숙 지음","15,000","13,500","1,500","10%","750점","20180808","2571"
"932","사회과학","상상된 공동체","8964451562","9788964451564","93300","길(도서출판)","베네딕트 앤더슨 지음, 서지원 옮김","28,000","25,200","2,800","10%","1,400점","20180620","3785"
"933","사회과학","공리주의","K142532539","9791159312250","04080","책세상","존 스튜어트 밀 지음, 서병훈 옮김","8,900","8,010","890","10%","440점","20180405","2981"
"934","사회과학","사회복지실천론 (길귀숙 외)","8999407977","9788999407970","93330","양서원(박철용)","길귀숙 외 지음","19,000","19,000","0","0%","190점","20180226","819"
"935","사회과학","페미니즘을 팝니다","8984076848","9788984076846","03300","세종(세종서적)","앤디 자이슬러 지음, 안진이 옮김","17,000","15,300","1,700","10%","850점","20180226","1069"
"936","사회과학","수용소","8932031053","9788932031057","93330","문학과지성사","어빙 고프먼 지음, 심보선 옮김","25,000","22,500","2,500","10%","1,250점","20180608","1833"
"937","사회과학","사회복지정책론 (노병일)","K952532680","9791161052113","93330","공동체","노병일 지음","21,000","20,370","630","3%","0점","20180105","192"
"938","사회과학","하나도 괜찮지 않습니다","8968331650","9788968331657","03100","블랙피쉬","오찬호 지음","14,500","13,050","1,450","10%","720점","20180122","2608"
"939","사회과학","100℃","8936473654","9788936473655","07810","창비","최규석 지음","13,500","12,150","1,350","10%","670점","20171229","3879"
"940","사회과학","탐색.표현.감상의 통합적 유아미술교육","8958095563","9788958095569","93370","정민사","이정욱.임수진 지음","18,000","18,000","0","0%","540점","20170825","460"
"941","사회과학","발도르프 아동교육","8965291615","9788965291619","03370","씽크스마트","루돌프 슈타이너 지음, 이정희 옮김","12,000","10,800","1,200","10%","600점","20170830","2381"
"942","사회과학","내면 아이","8997206559","9788997206551","03370","맘에드림","이준원.김은정 지음","15,500","13,950","1,550","10%","770점","20170724","1357"
"943","사회과학","영유아 프로그램 개발과 평가","K532530849","9791161050911","93370","공동체","문연심 지음","20,000","20,000","0","0%","600점","20170320","125"
"944","사회과학","유아수학교육 (황의명 외)","8958094893","9788958094890","93370","정민사","황의명.조형숙.서동미 지음","18,000","18,000","0","0%","180점","20170308","1771"
"945","사회과학","다문화사회복지론","8999406806","9788999406805","93330","양서원(박철용)","이성순 외 지음","16,000","16,000","0","0%","160점","20170228","580"
"946","사회과학","보육교사론 (조혜경 외)","8942609368","9788942609369","93370","창지사","조혜경 외 지음","19,000","19,000","0","0%","570점","20170225","275"
"947","사회과학","초등수학교육의 이해","K012536295","9791160730227","93410","경문사(경문북스)","김수미 외 지음","20,000","19,400","600","3%","0점","20170302","1948"
"948","사회과학","연구방법 : 질적, 양적 및 혼합적 연구의 설계","8968668493","9788968668494","93370","시그마프레스","John W. Creswell 지음, 정종진 외 옮김","18,000","17,460","540","3%","0점","20170125","1724"
"949","사회과학","혐오 발언","8997779664","9788997779666","93100","알렙","주디스 버틀러 지음, 유민석 옮김","18,000","16,200","1,800","10%","900점","20160808","1351"
"950","사회과학","월든 필사책 : 소로우가 되는 시간","K032434302","9791186757048","03810","심플라이프","헨리 데이비드 소로우 지음, 안진희 옮김","11,200","10,080","1,120","10%","560점","20160111","1663"
"951","사회과학","왜 지금 지리학인가","8964357779","9788964357774","03300","사회평론","하름 데 블레이 지음, 유나영 옮김","20,000","18,000","2,000","10%","1,000점","20150706","3577"
"952","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"953","사회과학","비영리 분야를 위한 좋은 조직을 넘어 위대한 조직으로","8934970340","9788934970347","03320","김영사","짐 콜린스 지음, 강주헌 옮김","8,000","7,200","800","10%","400점","20150323","2574"
"954","사회과학","인간행동과 사회환경 (이근홍)","8963527182","9788963527185","93330","공동체","이근홍 지음","18,000","17,460","540","3%","0점","20150210","1884"
"955","사회과학","사회를 보호해야 한다","899476917X","9788994769172","04100","난장","미셸 푸코 지음, 김상운 옮김","27,000","24,300","2,700","10%","1,350점","20150126","1522"
"956","사회과학","만화로 보는 기후변화의 거의 모든 것","1156330351","9791156330356","03450","다른","필리프 스콰르조니 지음, 해바라기 프로젝트 옮김, 안병옥 감수","19,800","17,820","1,980","10%","990점","20150119","1161"
"957","사회과학","교사를 위한 교직실무","8959123366","9788959123360","","도서출판 신정","송선희 외 지음","18,000","18,000","0","0%","540점","20140910","143"
"958","사회과학","세상물정의 사회학","8958287152","9788958287155","03300","사계절","노명우 지음","16,800","15,120","1,680","10%","840점","20131230","5034"
"959","사회과학","민법총칙","1130325199","9791130325194","93360","박영사","곽윤직.김재형 지음","29,000","28,130","870","3%","0점","20130905","3974"
"960","사회과학","국제관계와 세계정치","8992803605","9788992803601","93340","명인문화사","앤드루 헤이우드 지음, 김계동 옮김","30,000","27,000","3,000","10%","1,500점","20130903","1240"
"961","사회과학","의료현장과 사회복지실천","8999700909","9788999700903","93330","학지사","한인영 외 지음","18,000","17,460","540","3%","0점","20130320","196"
"962","사회과학","공감의 뿌리","8991075649","9788991075641","03370","샨티","메리 고든 지음, 문희경 옮김","15,000","13,500","1,500","10%","750점","20100530","1521"
"963","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
"964","사회과학","후불제 민주주의","8971993308","9788971993309","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20090304","11724"
"965","사회과학","신화로 읽는 남성성 He","8985467441","9788985467445","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060605","2210"
"966","사회과학","나혜석의 말","K462632597","9791186827772","03300","이다북스","나혜석 지음, 조일동 옮김","14,500","13,050","1,450","10%","720점","20200901","528"
"967","사회과학","‘잿더미’ 전후공간론","K482631455","9791186921920","03340","이숲","사카사이 아키토 지음, 박광현 외 옮김","18,000","16,200","1,800","10%","900점","20200815","274"
"968","사회과학","테러를 프로파일링하다","8920037507","9788920037504","03330","지식의날개(방송대출판문화원)","백수웅 지음","17,500","15,750","1,750","10%","870점","20200810","132"
"969","사회과학","쓰레기 제로 라이프","K472631030","9791159712999","","북스힐","실비 드룰랑 지음, 장 부르기뇽 그림, 이나래 옮김","15,000","15,000","0","0%","750점","20200810","260"
"970","사회과학","폭력의 진부함","8961952455","9788961952453","03330","갈무리","이라영 지음","18,000","16,200","1,800","10%","900점","20200828","1423"
"971","사회과학","부모 되기, 사람 되기","8988613902","9788988613900","03370","민들레","고병헌 외 지음","10,000","9,000","1,000","10%","500점","20200725","762"
"972","사회과학","한국의 병역제도","K932631721","9791157062089","93390","메디치미디어","김신숙 지음","18,000","16,200","1,800","10%","900점","20200801","179"
"973","사회과학","오늘의 교육 2020.7.8월호","K782631618","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","15,000","14,250","750","5%","430점","20200701","88"
"974","사회과학","서클로 여는 희망","8970715304","9788970715308","13370","대장간","캐롤린 보이스-왓슨.케이 프라니스 지음, 서정아.박진혁 옮김","30,000","27,000","3,000","10%","1,500점","20180721","567"
"975","사회과학","종교와 페미니즘, 서로를 알아 가다","K272631693","9791188255627","03300","비아토르","양혜원 지음","17,000","15,300","1,700","10%","850점","20200723","180"
