순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"923","사회과학","서머힐","8980972857","9788980972852","13370","산수야","A.S. 니일 지음, 손정수 옮김","10,000","9,000","1,000","10%","500점","20140420","1717"
"924","사회과학","분배냐, 인정이냐?","8997186027","9788997186020","978-89-971","사월의책","낸시 프레이저.악셀 호네트 지음, 김원식 외 옮김","25,000","22,500","2,500","10%","1,250점","20140325","1692"
"925","사회과학","돈의 철학","8964450760","9788964450765","93300","길(도서출판)","게오르그 짐멜 지음, 김덕영 옮김","55,000","49,500","5,500","10%","2,750점","20131025","1855"
"926","사회과학","센스 오브 원더","8962630664","9788962630664","03590","에코리브르","레이첼 카슨 지음, 표정훈 옮김, 닉 켈시 사진","12,000","10,800","1,200","10%","600점","20120410","1794"
"927","사회과학","협력의 진화","8956633002","9788956633008","03400","시스테마","로버트 액설로드 지음, 이경식 옮김","17,000","15,300","1,700","10%","850점","20090402","3374"
"928","사회과학","앎의 나무","8986114976","9788986114973","04300","갈무리","움베르토 마투라나.프란시스코 바렐라 지음, 최호영 옮김","18,000","16,200","1,800","10%","900점","20070505","2166"
"929","사회과학","자유주의에 관한 짧은 에세이들","8941171067","9788941171065","03340","동명사","김만권 지음","21,000","20,370","630","3%","0점","20011017","2813"
"930","사회과학","조작된 간첩들","K092733125","9791197475412","03910","드림빅","김성수 지음","18,000","16,200","1,800","10%","900점","20210725","276"
"931","사회과학","해가 하루 종일 그네에만 있는 날","K482733929","9791138800099","03810","좋은땅","유기웅 지음","13,000","11,700","1,300","10%","650점","20210717","284"
"932","사회과학","관계수업","K212733504","9791195810093","13370","수업디자인연구소","김현섭.김성경.오정화 지음","20,000","18,000","2,000","10%","1,000점","20210710","229"
"933","사회과학","프로그래머 장관 오드리 탕, 내일을 위한 디지털을 말하다","8965403030","9788965403036","","프리렉","오드리 탕 지음, 안선주 옮김","16,000","14,400","1,600","10%","800점","20210721","1009"
"934","사회과학","비단옷 입고 밤길 걸었네","8994771093","9788994771090","03330","통일뉴스","권순지 지음","12,800","11,520","1,280","10%","640점","20210427","132"
"935","사회과학","동시 쓰는 아이들","K362733293","9791166034763","03800","이담북스","양효준 지음","11,000","9,900","1,100","10%","550점","20210730","254"
"936","사회과학","공정한 사회의 길을 묻다","K632733374","9791165796181","04300","시공사","김석호 외 지음, 이한주.오재호 기획","19,000","17,100","1,900","10%","950점","20210628","340"
"937","사회과학","방정환과 어린이 해방 선언 이야기","K012732748","9791166290398","03300","모시는사람들","이주영 지음","13,000","12,350","650","5%","650점","20210630","1134"
"938","사회과학","동물철학","K182732122","9791188509454","93190","파라아카데미","한스 베르너 인겐시프.하이케 바란츠케 지음, 김재철 옮김","18,000","17,100","900","5%","540점","20210625","378"
"939","사회과학","중독에서 자유로워지려면","K972732025","9791189303495","03190","샘솟는기쁨","마이클 그럽스 지음, 박찬영 옮김","15,000","13,500","1,500","10%","750점","20210610","375"
"940","사회과학","결국엔, 콘텐츠","K342732923","9791191636017","","좋은습관연구소","고찬수 지음","15,300","13,770","1,530","10%","760점","20210607","314"
"941","사회과학","우남 이승만 평전","K432732110","9791187607519","94340","이조","이택선 지음","20,000","18,000","2,000","10%","1,000점","20210530","467"
"942","사회과학","청년의 죽음, 시대의 고발","8977469570","9788977469570","03910","내일을여는책","안치용.바람저널리스트 지음","22,000","19,800","2,200","10%","1,100점","20210604","315"
"943","사회과학","한국 근현대사 12장면 팩트체크","K272732591","9791191638011","03370","푸른칠판","신봉석.정한식 지음, 차경호 감수","16,000","14,400","1,600","10%","800점","20210610","828"
"944","사회과학","민들레 Vol.135","K772732191","9771739650606","","민들레","격월간 교육전문지 『민들레』 지음","11,000","10,450","550","5%","310점","20210520","235"
"945","사회과학","이게 나라다 2022","K042731642","9791197419515","03340","차연","김세준 지음","17,000","15,300","1,700","10%","850점","20210524","399"
"946","사회과학","여자들의 테러","K372731682","9791160947274","03300","사계절","브래디 미카코 지음, 노수경 옮김","16,000","14,400","1,600","10%","800점","20210514","661"
"947","사회과학","전쟁이라는 세계","K222731385","9791160404791","03390","한겨레출판","최영진 지음","16,000","14,400","1,600","10%","800점","20210430","378"
"948","사회과학","광장의 오염","K422731785","9791188719105","03300","두리반","제임스 호건 지음, 김재경 옮김","18,000","16,200","1,800","10%","900점","20210503","452"
"949","사회과학","캠퍼스 아웃","8970871373","9788970871370","03370","미래사","주대준 지음","16,000","14,400","1,600","10%","800점","20210425","163"
"950","사회과학","영 포티, X세대가 돌아온다","K812730720","9791190710220","03320","앤의서재","이선미 지음","16,500","14,850","1,650","10%","820점","20210501","1068"
"951","사회과학","한국 사회적경제의 거듭남을 위하여","K832730415","9791190400206","03330","착한책가게","장원봉 외 지음","25,000","22,500","2,500","10%","1,250점","20210417","704"
"952","사회과학","페어 플레이 프로젝트","K952730719","9791190538282","03190","메이븐","이브 로드스키 지음, 김정희 옮김","16,000","14,400","1,600","10%","800점","20210420","1091"
"953","사회과학","미국은 어떻게 망가지는가","8965235936","9788965235934","03300","기파랑(기파랑에크리)","벤 샤피로 지음, 노태정 옮김","31,000","27,900","3,100","10%","1,550점","20210413","1201"
"954","사회과학","사고와 언어","K092730400","9791160870770","93180","연암서가","레프 세묘노비치 비고츠키 지음, 이병훈 외 옮김","30,000","28,500","1,500","5%","1,500점","20210430","535"
"955","사회과학","교사, 책을 들다","8958271345","9788958271345","03370","한울림","함영기 지음","22,000","19,800","2,200","10%","1,100점","20210325","820"
"956","사회과학","온앤오프 연계수업","K752730488","9791196968281","13370","교육과실천","참쌤스쿨 지음","18,000","16,200","1,800","10%","900점","20210329","821"
"957","사회과학","발도르프학교 수학 수업","K522730182","9791160232714","03410","천개의정원","김진형 지음","15,000","13,500","1,500","10%","750점","20210319","2389"
"958","사회과학","학교 공간, 이렇게 바꿨어요!","K102739233","9791165700515","03370","창비교육","권미나 외 지음","16,000","14,400","1,600","10%","800점","20210305","2286"
"959","사회과학","노동법 (임종률)","K762739139","9791130338507","93360","박영사","임종률 지음","49,000","47,530","1,470","3%","0점","20210225","1166"
"960","사회과학","여성, 정치를 하다","8937413752","9788937413759","03800","민음사","장영은 지음","15,000","13,500","1,500","10%","750점","20210308","1980"
"961","사회과학","페미니즘과 정신분석","K442738035","9791190144124","04100","꿈꾼문고","제인 갤럽 지음, 심하은.채세진 옮김","15,000","13,500","1,500","10%","750점","20210305","1229"
"962","사회과학","우먼카인드 Vol.14 : 혼자 있는 시간","K842738023","9772586258007","","바다출판사","우먼카인드 편집부 엮음","15,000","14,250","750","5%","150점","20210205","1135"
"963","사회과학","하지마라 외과의사","8994025820","9788994025827","03300","양문","엄윤 지음","17,000","15,300","1,700","10%","850점","20210216","1378"
"964","사회과학","놀이와 기록이 만나다","K522738829","9791161056890","93370","공동체","김선옥 외 지음","15,000","14,550","450","3%","0점","20201225","1365"
"965","사회과학","AI 사고를 위한 인공지능 교육","8931556918","9788931556919","93000","성안당","한선관.류미영.김태령 지음","29,000","29,000","0","0%","1,450점","20210126","637"
"966","사회과학","말하는 몸 2","895467674X","9788954676748","04810","문학동네","박선영.유지영 지음","16,000","14,400","1,600","10%","800점","20210120","1607"
"967","사회과학","말하는 몸 1","8954676731","9788954676731","04810","문학동네","박선영.유지영 지음","16,000","14,400","1,600","10%","800점","20210120","2131"
"968","사회과학","인류를 식량 위기에서 구할 음식의 모험가들","8984078042","9788984078048","03330","세종(세종서적)","아만다 리틀 지음, 고호관 옮김","20,000","18,000","2,000","10%","1,000점","20210115","1758"
"969","사회과학","망고와 수류탄","K922737420","9791190186094","03330","두번째테제","기시 마사히코 지음, 정세경 옮김","16,000","14,400","1,600","10%","800점","20210105","1743"
"970","사회과학","재난 불평등","8972979783","9788972979784","03330","동녘","존 C. 머터 지음, 장상미 옮김","16,800","15,120","1,680","10%","840점","20201215","1436"
"971","사회과학","침묵에서 말하기로","K252736878","9791156758501","03180","심심","캐럴 길리건 지음, 이경미 옮김","22,000","19,800","2,200","10%","1,100점","20201207","2331"
"972","사회과학","뭐든 다 배달합니다","K912736562","9791157062164","03300","메디치미디어","김하영 지음","14,000","12,600","1,400","10%","700점","20201126","2509"
"973","사회과학","정치학 방법론 핸드북","K412735146","9791189946869","93340","사회평론아카데미","박종희 엮음","20,000","20,000","0","0%","200점","20201119","709"
"974","사회과학","초등 백워드 교육과정 설계와 실천 이야기","K022735042","9791159301636","03370","살림터","김병일 외 지음","19,000","17,100","1,900","10%","950점","20201121","1032"
"975","사회과학","우리가 날씨다","8937479982","9788937479984","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","16,000","14,400","1,600","10%","800점","20201029","5043"
"976","사회과학","태어난 게 범죄","896051814X","9788960518148","03840","부키","트레버 노아 지음, 김준수 옮김","16,800","15,120","1,680","10%","840점","20201029","3500"
"977","사회과학","정체성과 폭력","K572633817","9791158772024","04080","바이북스","아마티아 센 지음, 김지현.이상환 옮김","18,000","16,200","1,800","10%","900점","20201101","789"
"978","사회과학","인간 없는 세상","8925589796","9788925589794","03400","알에이치코리아(RHK)","앨런 와이즈먼 지음, 이한중 옮김, 최재천 감수","27,000","24,300","2,700","10%","1,350점","20200925","1731"
"979","사회과학","세상이 좋아지지 않았다고 말한 적 없다","K972633405","9791191119138","03300","위즈덤하우스","오찬호 지음","15,000","13,500","1,500","10%","750점","20201012","2359"
"980","사회과학","전쟁사 문명사 세계사 2","8972995223","9788972995227","03900","미래문화사","허진모 지음","28,000","25,200","2,800","10%","1,400점","20200921","2290"
